model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
MayaPH/GodziLLa-30B,False,0.03906899690628052,17920,6656,3.890536308288574,9.450497324329143,1.3179643154144287,9.46457576751709,4.578248937738961,2.429098863361171,model.layers.37.mlp.gate_proj,6656,37865.95703125,6656,268.5955810546875,140.97758750372103,268.5955810546875,0.16581012308597565,119275520,"[1.6581012e-01 1.8617722e-01 2.2699457e-01 ... 4.7386787e+01 5.6014099e+01
 2.6859558e+02]"
MayaPH/GodziLLa-30B,False,0.031163811683654785,17920,6656,9.0218505859375,13.673054249368631,1.3253604173660278,13.96646499633789,4.505419526213653,1.5155487357195911,model.layers.37.mlp.up_proj,6656,32019.8671875,6656,32.775455474853516,976.9465206079827,32.775455474853516,0.16122016310691833,119275520,"[ 0.16122016  0.17847778  0.21267416 ... 26.055485   28.847229
 32.775455  ]"
MayaPH/GodziLLa-30B,False,0.01384592056274414,6656,17920,8.248665809631348,12.57811570873941,1.327566146850586,12.850153923034668,4.507858558631737,1.5248666874166352,model.layers.37.mlp.down_proj,6656,32200.19921875,6656,33.486263275146484,961.5942798445653,33.486263275146484,0.27662235498428345,119275520,"[ 0.27662235  0.2823096   0.2924547  ... 25.761576   29.492226
 33.486263  ]"
MayaPH/GodziLLa-30B,False,0.007847487926483154,6656,6656,2.6632044315338135,7.5530901557500245,1.2034575939178467,7.657593727111816,4.049927911709543,2.836091013636527,model.layers.38.self_attn.q_proj,6350,11218.322265625,6580,685.6318969726562,16.362019204705113,685.6318969726562,1.041768064169446e-05,44302336,"[1.0417681e-05 1.0771141e-05 1.0941441e-05 ... 1.8466957e+02 3.8277313e+02
 6.8563190e+02]"
MayaPH/GodziLLa-30B,False,0.013230711221694946,6656,6656,2.9178152084350586,7.686166442255863,1.2323490381240845,7.705648422241211,4.000839446230465,2.6342197477194804,model.layers.38.self_attn.k_proj,6389,10019.34765625,6581,430.7445068359375,23.260534951096155,430.7445068359375,1.0160454621654935e-05,44302336,"[1.0160455e-05 1.0601203e-05 1.0948381e-05 ... 7.9304199e+01 8.4522224e+01
 4.3074451e+02]"
MayaPH/GodziLLa-30B,False,0.03967702388763428,6656,6656,4.816287994384766,15.097474210506913,1.2485411167144775,15.097476959228516,4.1482460765626135,3.134670150146507,model.layers.38.self_attn.v_proj,6552,14068.4443359375,6645,1363.547119140625,10.317534420669036,1363.547119140625,1.085020812752191e-05,44302336,"[1.08502081e-05 1.22948177e-05 1.38089044e-05 ... 5.43189087e+01
 1.07239075e+02 1.36354712e+03]"
MayaPH/GodziLLa-30B,False,0.020732879638671875,6656,6656,6.795892238616943,8.012998431800497,1.303545594215393,8.893757820129395,4.0914584555429645,1.1790943926784883,model.layers.38.self_attn.o_proj,6646,12344.072265625,6646,15.104084014892578,817.2671876992862,15.104084014892578,1.2111895557609387e-05,44302336,"[1.2111896e-05 1.2393679e-05 1.5333211e-05 ... 1.3294405e+01 1.4096003e+01
 1.5104084e+01]"
MayaPH/GodziLLa-30B,False,0.041755229234695435,17920,6656,4.001339912414551,9.72306145595352,1.3184179067611694,9.733031272888184,4.577974798658891,2.4299513834820092,model.layers.38.mlp.gate_proj,6656,37842.0625,6656,269.12335205078125,140.61233338405924,269.12335205078125,0.1734905242919922,119275520,"[1.7349052e-01 1.9510472e-01 2.0967475e-01 ... 4.6434750e+01 5.3673569e+01
 2.6912335e+02]"
MayaPH/GodziLLa-30B,False,0.0365070104598999,17920,6656,9.316967010498047,13.763064528306874,1.3256418704986572,14.230302810668945,4.505502540398645,1.477204385590194,model.layers.38.mlp.up_proj,6656,32025.98828125,6656,30.0057430267334,1067.3286194818331,30.0057430267334,0.1658833622932434,119275520,"[ 0.16588336  0.18935892  0.21875787 ... 25.638702   29.50057
 30.005743  ]"
MayaPH/GodziLLa-30B,False,0.01032710075378418,6656,17920,7.952523231506348,11.98939920639024,1.3272929191589355,12.319549560546875,4.508371274636946,1.5076220285519666,model.layers.38.mlp.down_proj,6656,32238.236328125,6656,32.18266677856445,1001.7266918848862,32.18266677856445,0.25524255633354187,119275520,"[ 0.25524256  0.2807771   0.2907229  ... 24.719646   26.684584
 32.182667  ]"
MayaPH/GodziLLa-30B,False,0.009304165840148926,6656,6656,2.624042272567749,7.335713248111954,1.2054481506347656,7.473834037780762,4.046243975579788,2.795577390197153,model.layers.39.self_attn.q_proj,6360,11123.564453125,6584,624.5646362304688,17.81010932713188,624.5646362304688,1.0055076927528717e-05,44302336,"[1.0055077e-05 1.0146272e-05 1.0564707e-05 ... 1.6406206e+02 3.9249548e+02
 6.2456464e+02]"
MayaPH/GodziLLa-30B,False,0.014019370079040527,6656,6656,2.8773534297943115,7.640269198454243,1.2307565212249756,7.658347129821777,3.9987880964925675,2.6553113424791928,model.layers.39.self_attn.k_proj,6372,9972.1337890625,6577,452.17999267578125,22.053460901824213,452.17999267578125,1.0039309927378781e-05,44302336,"[1.00393099e-05 1.03397360e-05 1.04153905e-05 ... 7.69842682e+01
 8.85720444e+01 4.52179993e+02]"
MayaPH/GodziLLa-30B,False,0.05029094219207764,6656,6656,4.824456214904785,14.927072950281339,1.25137460231781,14.927075386047363,4.1321264604850665,3.0940425791750994,model.layers.39.self_attn.v_proj,6549,13555.8408203125,6644,1241.7740478515625,10.916511618008077,1241.7740478515625,1.075510499504162e-05,44302336,"[1.0755105e-05 1.2024544e-05 1.3306350e-05 ... 5.4910488e+01 9.9375732e+01
 1.2417740e+03]"
MayaPH/GodziLLa-30B,False,0.028179645538330078,6656,6656,6.310322284698486,9.956890569875421,1.302065134048462,9.970647811889648,4.0791498603513885,1.577873541264172,model.layers.39.self_attn.o_proj,6638,11999.1328125,6643,37.8332405090332,317.15847363471397,37.8332405090332,1.3036852578807157e-05,44302336,"[1.30368526e-05 1.45204995e-05 1.89941984e-05 ... 1.50400476e+01
 1.61974277e+01 3.78332405e+01]"
MayaPH/GodziLLa-30B,False,0.04316914081573486,17920,6656,4.357023239135742,10.523666378647876,1.3190606832504272,10.528048515319824,4.576743005607034,2.415334002380797,model.layers.39.mlp.gate_proj,6656,37734.8828125,6656,260.21600341796875,145.0136898455427,260.21600341796875,0.18050891160964966,119275520,"[1.8050891e-01 2.0563707e-01 2.1490452e-01 ... 4.2345280e+01 5.0849922e+01
 2.6021600e+02]"
MayaPH/GodziLLa-30B,False,0.03687673807144165,17920,6656,9.743799209594727,14.368496821303703,1.3259352445602417,14.738032341003418,4.505481086434239,1.474629814534256,model.layers.39.mlp.up_proj,6656,32024.40625,6656,29.82839012145996,1073.621677857838,29.82839012145996,0.17069976031780243,119275520,"[ 0.17069976  0.19277568  0.21760114 ... 23.414165   28.743526
 29.82839   ]"
MayaPH/GodziLLa-30B,False,0.01327824592590332,6656,17920,7.401793956756592,11.205909735150646,1.326917290687561,11.625706672668457,4.509147475714657,1.5139451058241815,model.layers.39.mlp.down_proj,6656,32295.90625,6656,32.65465545654297,989.013841930735,32.65465545654297,0.26149672269821167,119275520,"[ 0.26149672  0.28500253  0.30791566 ... 25.41205    26.685007
 32.654655  ]"
MayaPH/GodziLLa-30B,False,0.015332579612731934,6656,6656,2.601252555847168,7.8132166472463656,1.1910516023635864,7.852546215057373,4.056069209625204,3.003636317313211,model.layers.40.self_attn.q_proj,6300,11378.0859375,6579,1008.4080810546875,11.28321574495886,1008.4080810546875,1.018653711071238e-05,44302336,"[1.0186537e-05 1.0456385e-05 1.0974467e-05 ... 1.3318286e+02 3.7543085e+02
 1.0084081e+03]"
MayaPH/GodziLLa-30B,False,0.016320213675498962,6656,6656,2.766447067260742,7.28843027251272,1.2287038564682007,7.317234516143799,3.9993127283330137,2.634581503028546,model.layers.40.self_attn.k_proj,6375,9984.1875,6574,431.10345458984375,23.159609123288188,431.10345458984375,1.0403293345007114e-05,44302336,"[1.0403293e-05 1.0841764e-05 1.1161213e-05 ... 7.2875984e+01 9.0997734e+01
 4.3110345e+02]"
MayaPH/GodziLLa-30B,False,0.024278461933135986,6656,6656,4.3557209968566895,13.295604706273725,1.2552640438079834,13.295833587646484,4.14678751933096,3.05244636097411,model.layers.40.self_attn.v_proj,6562,14021.275390625,6645,1128.3565673828125,12.426280659797909,1128.3565673828125,1.0581018614175264e-05,44302336,"[1.0581019e-05 1.2801151e-05 1.4367849e-05 ... 4.3663342e+01 1.9934558e+02
 1.1283566e+03]"
MayaPH/GodziLLa-30B,False,0.02837604284286499,6656,6656,8.153573036193848,9.187793201749175,1.3044633865356445,10.06137466430664,4.0935058844887555,1.1268425708538339,model.layers.40.self_attn.o_proj,6646,12402.404296875,6646,13.391911506652832,926.1115779262531,13.391911506652832,1.0851197657757439e-05,44302336,"[1.08511977e-05 1.34460588e-05 1.80663410e-05 ... 1.23695049e+01
 1.33620815e+01 1.33919115e+01]"
MayaPH/GodziLLa-30B,False,0.04383912682533264,17920,6656,4.199952125549316,10.053668372488714,1.3195936679840088,10.06088924407959,4.576948951648236,2.3937578505549713,model.layers.40.mlp.gate_proj,6656,37752.78125,6656,247.60411071777344,152.47235250076986,247.60411071777344,0.18822886049747467,119275520,"[1.8822886e-01 2.0721029e-01 2.1184368e-01 ... 4.2295753e+01 4.7520893e+01
 2.4760411e+02]"
MayaPH/GodziLLa-30B,False,0.029857099056243896,17920,6656,9.759981155395508,14.10993953597097,1.3261597156524658,14.550600051879883,4.508620923859822,1.4456933175706717,model.layers.40.mlp.up_proj,6656,32256.7734375,6656,27.905725479125977,1155.9195428059627,27.905725479125977,0.17645363509655,119275520,"[ 0.17645364  0.19659545  0.20662898 ... 22.752209   26.667088
 27.905725  ]"
MayaPH/GodziLLa-30B,False,0.01695743203163147,6656,17920,6.7253522872924805,10.208458383780835,1.3264179229736328,10.815652847290039,4.510536815795005,1.5179068616330575,model.layers.40.mlp.down_proj,6656,32399.388671875,6656,32.95390319824219,983.173024359774,32.95390319824219,0.2506368160247803,119275520,"[ 0.25063682  0.29423824  0.30590028 ... 27.544985   28.16513
 32.953903  ]"
MayaPH/GodziLLa-30B,False,0.013544544577598572,6656,6656,2.557948112487793,7.520074973666136,1.1843581199645996,7.606328010559082,4.036533458843187,2.9398856595071075,model.layers.41.self_attn.q_proj,6296,10877.609375,6571,870.7343139648438,12.492455161746603,870.7343139648438,1.015138241200475e-05,44302336,"[1.0151382e-05 1.0284954e-05 1.0881284e-05 ... 2.3317352e+02 4.2861526e+02
 8.7073431e+02]"
MayaPH/GodziLLa-30B,False,0.016168445348739624,6656,6656,2.6998214721679688,7.251933652117788,1.218212366104126,7.279668807983398,3.974306017637326,2.686078959989326,model.layers.41.self_attn.k_proj,6339,9425.53515625,6565,485.3767395019531,19.419008759920338,485.3767395019531,1.0025358278653584e-05,44302336,"[1.00253583e-05 1.01316637e-05 1.04550136e-05 ... 8.32391891e+01
 1.05224205e+02 4.85376740e+02]"
MayaPH/GodziLLa-30B,False,0.03162628412246704,6656,6656,4.416138172149658,13.262856664295004,1.2581090927124023,13.263168334960938,4.138346834801536,3.0032703115896844,model.layers.41.self_attn.v_proj,6563,13751.3974609375,6644,1007.55859375,13.648235989687324,1007.55859375,1.025596066028811e-05,44302336,"[1.0255961e-05 1.2635920e-05 1.5550062e-05 ... 9.4410950e+01 1.9341246e+02
 1.0075586e+03]"
MayaPH/GodziLLa-30B,False,0.03539073467254639,6656,6656,6.581502437591553,12.239234137868802,1.3023476600646973,12.239426612854004,4.086119373947817,1.8596413590857304,model.layers.41.self_attn.o_proj,6632,12193.2470703125,6645,72.38379669189453,168.45271493858914,72.38379669189453,1.1270683899056166e-05,44302336,"[1.1270684e-05 1.2010408e-05 1.4883474e-05 ... 1.6354902e+01 1.9202257e+01
 7.2383797e+01]"
MayaPH/GodziLLa-30B,False,0.03823894262313843,17920,6656,5.800823211669922,13.885085387526187,1.3201549053192139,13.885242462158203,4.5744919183571096,2.39364050253981,model.layers.41.mlp.gate_proj,6656,37539.796875,6656,247.53721618652344,151.65314312460043,247.53721618652344,0.18388527631759644,119275520,"[1.8388528e-01 2.1320704e-01 2.5670367e-01 ... 3.9539845e+01 4.4126366e+01
 2.4753722e+02]"
MayaPH/GodziLLa-30B,False,0.034227967262268066,17920,6656,10.321588516235352,14.97981184893611,1.3264210224151611,15.281768798828125,4.507181030027355,1.4513087617641027,model.layers.41.mlp.up_proj,6656,32150.00390625,6656,28.268890380859375,1137.292743829043,28.268890380859375,0.18345393240451813,119275520,"[ 0.18345393  0.20449293  0.24918298 ... 21.71434    25.905811
 28.26889   ]"
MayaPH/GodziLLa-30B,False,0.016538381576538086,6656,17920,6.250253677368164,9.655452557364606,1.3259605169296265,10.32305908203125,4.511216243372576,1.5448097078565766,model.layers.41.mlp.down_proj,6656,32450.115234375,6656,35.05982208251953,925.5641730867281,35.05982208251953,0.24988596141338348,119275520,"[ 0.24988596  0.29904118  0.31780165 ... 28.715908   31.595472
 35.059822  ]"
MayaPH/GodziLLa-30B,False,0.013440608978271484,6656,6656,2.5635690689086914,6.87356989479386,1.186836838722229,7.238526821136475,4.01978567420467,2.6812501282518326,model.layers.42.self_attn.q_proj,6286,10466.119140625,6546,480.00982666015625,21.803968500909342,480.00982666015625,1.0123732863576151e-05,44302336,"[1.0123733e-05 1.0217878e-05 1.0536957e-05 ... 2.4536375e+02 4.6490250e+02
 4.8000983e+02]"
MayaPH/GodziLLa-30B,False,0.016247451305389404,6656,6656,2.728365898132324,7.454466276119776,1.2090321779251099,7.476557731628418,3.9647802297549535,2.73220915172069,model.layers.42.self_attn.k_proj,6248,9221.046875,6542,539.7705078125,17.083272875299652,539.7705078125,1.0151868082175497e-05,44302336,"[1.0151868e-05 1.0454492e-05 1.0524509e-05 ... 8.5497269e+01 1.1442035e+02
 5.3977051e+02]"
MayaPH/GodziLLa-30B,False,0.07078880071640015,6656,6656,5.2982892990112305,16.498890120503216,1.2515735626220703,16.498891830444336,4.13511978789676,3.1140032545188214,model.layers.42.self_attn.v_proj,6557,13649.595703125,6644,1300.1793212890625,10.498240880797974,1300.1793212890625,1.1936106602661312e-05,44302336,"[1.1936107e-05 1.4253645e-05 1.7417675e-05 ... 3.9308838e+01 1.2006909e+02
 1.3001793e+03]"
MayaPH/GodziLLa-30B,False,0.024085044860839844,6656,6656,11.297392845153809,12.60179798572263,1.3045334815979004,12.927102088928223,4.081256637453696,1.1154607225266462,model.layers.42.self_attn.o_proj,6646,12057.482421875,6646,13.045499801635742,924.2637388536959,13.045499801635742,1.057983718055766e-05,44302336,"[1.0579837e-05 1.1060493e-05 1.2291551e-05 ... 1.0575459e+01 1.2002956e+01
 1.3045500e+01]"
MayaPH/GodziLLa-30B,False,0.034887731075286865,17920,6656,5.944974422454834,14.128110298454489,1.3207041025161743,14.1282320022583,4.573483802239857,2.376479576613658,model.layers.42.mlp.gate_proj,6656,37452.7578125,6656,237.94664001464844,157.39981791797663,237.94664001464844,0.19123193621635437,119275520,"[1.9123194e-01 2.1999258e-01 2.6017442e-01 ... 3.9162842e+01 4.1210571e+01
 2.3794664e+02]"
MayaPH/GodziLLa-30B,False,0.045043766498565674,17920,6656,10.255834579467773,15.435438893768925,1.3266710042953491,15.532074928283691,4.507621570190879,1.5050397677699232,model.layers.42.mlp.up_proj,6656,32182.6328125,6656,31.991880416870117,1005.9625252765478,31.991880416870117,0.1844145655632019,119275520,"[ 0.18441457  0.21026362  0.25735596 ... 20.785793   25.843052
 31.99188   ]"
MayaPH/GodziLLa-30B,False,0.016133412718772888,6656,17920,5.792748928070068,9.07509131221749,1.3253589868545532,9.838359832763672,4.512228414901844,1.5666294923023667,model.layers.42.mlp.down_proj,6656,32525.83203125,6656,36.866294860839844,882.2647394870056,36.866294860839844,0.24861468374729156,119275520,"[ 0.24861468  0.29184508  0.30199355 ... 29.871496   33.993084
 36.866295  ]"
MayaPH/GodziLLa-30B,False,0.013752281665802002,6656,6656,2.567518472671509,7.429810073721528,1.1997421979904175,7.517817974090576,4.057974573790634,2.893770834681004,model.layers.43.self_attn.q_proj,6372,11428.1142578125,6590,783.016357421875,14.59498789455715,783.016357421875,1.0597433174552862e-05,44302336,"[1.0597433e-05 1.0882833e-05 1.1412691e-05 ... 1.6269171e+02 3.9833252e+02
 7.8301636e+02]"
MayaPH/GodziLLa-30B,False,0.016756117343902588,6656,6656,2.7768168449401855,7.378124213636309,1.2303886413574219,7.401778221130371,4.0075077405126915,2.657043883567783,model.layers.43.self_attn.k_proj,6407,10174.375,6587,453.98748779296875,22.411135270405968,453.98748779296875,1.0014697181759402e-05,44302336,"[1.0014697e-05 1.0134408e-05 1.0320859e-05 ... 6.8334923e+01 9.1500641e+01
 4.5398749e+02]"
MayaPH/GodziLLa-30B,False,0.04063194990158081,6656,6656,4.486352443695068,13.39420987426677,1.2606775760650635,13.394855499267578,4.142279023103046,2.9855456169277184,model.layers.43.self_attn.v_proj,6563,13876.470703125,6644,967.2653198242188,14.346085214392648,967.2653198242188,1.023239383357577e-05,44302336,"[1.0232394e-05 1.3305569e-05 1.3793678e-05 ... 7.2222832e+01 2.2622797e+02
 9.6726532e+02]"
MayaPH/GodziLLa-30B,False,0.019726336002349854,6656,6656,7.604973793029785,9.50602538946016,1.3033926486968994,9.863777160644531,4.089885387887201,1.249974772848363,model.layers.43.self_attn.o_proj,6643,12299.44140625,6644,17.781761169433594,691.6885953564844,17.781761169433594,1.0443680366734043e-05,44302336,"[1.04436804e-05 1.21877983e-05 1.39599979e-05 ... 1.46420584e+01
 1.50740595e+01 1.77817612e+01]"
MayaPH/GodziLLa-30B,False,0.029953181743621826,17920,6656,5.754713535308838,13.703951578318401,1.3211023807525635,13.70412540435791,4.576654070732991,2.381343831319477,model.layers.43.mlp.gate_proj,6656,37727.15625,6656,240.626708984375,156.78706827366284,240.626708984375,0.1997845321893692,119275520,"[1.9978453e-01 2.3023188e-01 2.6042187e-01 ... 4.0869915e+01 4.1852551e+01
 2.4062671e+02]"
MayaPH/GodziLLa-30B,False,0.038619935512542725,17920,6656,10.047127723693848,15.734029819586366,1.3268789052963257,15.756857872009277,4.511046329202637,1.5660226735727927,model.layers.43.mlp.up_proj,6656,32437.421875,6656,36.8148193359375,881.096864254759,36.8148193359375,0.18930912017822266,119275520,"[ 0.18930912  0.22827767  0.25856707 ... 21.465334   24.069788
 36.81482   ]"
MayaPH/GodziLLa-30B,False,0.014950096607208252,6656,17920,5.532337188720703,9.028181081697525,1.324973225593567,9.60204029083252,4.5122221038106325,1.6318927740167626,model.layers.43.mlp.down_proj,6656,32525.359375,6656,42.84427261352539,759.1530300535936,42.84427261352539,0.2516930103302002,119275520,"[ 0.251693    0.30046615  0.30965617 ... 30.44341    33.253433
 42.844273  ]"
MayaPH/GodziLLa-30B,False,0.01045072078704834,6656,6656,2.610089063644409,7.790048995731334,1.1836302280426025,7.852601051330566,4.046484913798228,2.9845912556157232,model.layers.44.self_attn.q_proj,6262,11129.7373046875,6566,965.14208984375,11.531708565823017,965.14208984375,1.0082611879624892e-05,44302336,"[1.00826119e-05 1.04884275e-05 1.07947135e-05 ... 1.47080521e+02
 4.42394592e+02 9.65142090e+02]"
MayaPH/GodziLLa-30B,False,0.016271322965621948,6656,6656,2.779299259185791,7.5370281027769215,1.219795823097229,7.556111812591553,3.9869251321214625,2.7118447493073954,model.layers.44.self_attn.k_proj,6313,9703.4267578125,6559,515.0444946289062,18.839977631066414,515.0444946289062,1.0329207725590095e-05,44302336,"[1.0329208e-05 1.0455275e-05 1.0869513e-05 ... 7.9135674e+01 1.0054818e+02
 5.1504449e+02]"
MayaPH/GodziLLa-30B,False,0.05941426753997803,6656,6656,4.705002784729004,14.185874309487682,1.2598930597305298,14.186089515686035,4.140905308644375,3.015061830681733,model.layers.44.self_attn.v_proj,6569,13832.6474609375,6645,1035.28955078125,13.361138872211267,1035.28955078125,1.1110010746051557e-05,44302336,"[1.1110011e-05 1.2184058e-05 1.4253456e-05 ... 6.1257385e+01 2.0514409e+02
 1.0352896e+03]"
MayaPH/GodziLLa-30B,False,0.03118818998336792,6656,6656,6.955442905426025,9.140987057373431,1.3030272722244263,9.463789939880371,4.091049473407033,1.3142207019257446,model.layers.44.self_attn.o_proj,6643,12332.453125,6645,20.61677360534668,598.1757068817861,20.61677360534668,1.0371262760600075e-05,44302336,"[1.03712628e-05 1.23875661e-05 1.47746205e-05 ... 1.56144781e+01
 1.61097565e+01 2.06167736e+01]"
MayaPH/GodziLLa-30B,False,0.02865886688232422,17920,6656,5.873746395111084,13.89086905371458,1.321648359298706,13.891016960144043,4.573778081687822,2.3649078661748857,model.layers.44.mlp.gate_proj,6656,37478.14453125,6656,231.6903076171875,161.75965631317482,231.6903076171875,0.2000265121459961,119275520,"[2.0002651e-01 2.2979034e-01 2.5887546e-01 ... 3.8531849e+01 4.2898342e+01
 2.3169031e+02]"
MayaPH/GodziLLa-30B,False,0.03330498933792114,17920,6656,10.419805526733398,16.46467060567433,1.327126383781433,16.47568130493164,4.510325749879911,1.580132236003064,model.layers.44.mlp.up_proj,6656,32383.646484375,6656,38.030517578125,851.517374641305,38.030517578125,0.19701428711414337,119275520,"[ 0.19701429  0.22687633  0.2555501  ... 20.845547   23.951927
 38.030518  ]"
MayaPH/GodziLLa-30B,False,0.016415417194366455,6656,17920,5.25390625,8.621880877119173,1.324512004852295,9.29088020324707,4.513571163403294,1.6410420108122739,model.layers.44.mlp.down_proj,6656,32626.55078125,6656,43.75644302368164,745.6399224130723,43.75644302368164,0.24150219559669495,119275520,"[ 0.2415022   0.27752236  0.3075333  ... 31.290045   33.704723
 43.756443  ]"
MayaPH/GodziLLa-30B,False,0.01326662302017212,6656,6656,2.520480155944824,7.368980644003186,1.1878880262374878,7.460008144378662,4.047093886324784,2.9236416032170105,model.layers.45.self_attn.q_proj,6311,11145.3544921875,6570,838.7675170898438,13.287775533865455,838.7675170898438,1.0072470104205422e-05,44302336,"[1.0072470e-05 1.0126336e-05 1.0834785e-05 ... 2.2179272e+02 4.1247122e+02
 8.3876752e+02]"
MayaPH/GodziLLa-30B,False,0.018066823482513428,6656,6656,2.626905918121338,7.109858259682559,1.2164649963378906,7.141619682312012,3.99054774007341,2.706552301944356,model.layers.45.self_attn.k_proj,6340,9784.705078125,6565,508.80609130859375,19.230715286760436,508.80609130859375,1.0015446605393663e-05,44302336,"[1.00154466e-05 1.02988060e-05 1.04203955e-05 ... 8.04245148e+01
 9.96882401e+01 5.08806091e+02]"
MayaPH/GodziLLa-30B,False,0.03156560659408569,6656,6656,4.21741247177124,13.034538570126353,1.2504634857177734,13.034634590148926,4.1445988329846415,3.090648272458888,model.layers.45.self_attn.v_proj,6544,13950.791015625,6645,1232.1065673828125,11.32271459704875,1232.1065673828125,1.0038975233328529e-05,44302336,"[1.0038975e-05 1.1677225e-05 1.2475933e-05 ... 5.9821411e+01 1.6626030e+02
 1.2321066e+03]"
MayaPH/GodziLLa-30B,False,0.02544867992401123,6656,6656,6.619924545288086,8.601324817993072,1.3025790452957153,9.07956314086914,4.087747182283994,1.299308588662888,model.layers.45.self_attn.o_proj,6643,12239.03515625,6644,19.920883178710938,614.3821559743707,19.920883178710938,1.0871716767724138e-05,44302336,"[1.08717168e-05 1.31961888e-05 1.38469995e-05 ... 1.60951195e+01
 1.77591438e+01 1.99208832e+01]"
MayaPH/GodziLLa-30B,False,0.027514547109603882,17920,6656,5.8374481201171875,13.799658119766182,1.3219243288040161,13.799823760986328,4.573293607688249,2.363988139305151,model.layers.45.mlp.gate_proj,6656,37436.359375,6656,231.20016479492188,161.9218542002625,231.20016479492188,0.20241263508796692,119275520,"[2.0241264e-01 2.4077992e-01 2.6348400e-01 ... 3.5292706e+01 4.7432293e+01
 2.3120016e+02]"
MayaPH/GodziLLa-30B,False,0.04224961996078491,17920,6656,10.349129676818848,17.027524261005475,1.3272596597671509,17.029537200927734,4.511573136802479,1.6453097789609932,model.layers.45.mlp.up_proj,6656,32476.79296875,6656,44.18855285644531,734.9594152643303,44.18855285644531,0.20461776852607727,119275520,"[ 0.20461777  0.23336868  0.2599825  ... 21.024345   22.87641
 44.188553  ]"
MayaPH/GodziLLa-30B,False,0.015026569366455078,6656,17920,5.0293498039245605,7.65564236223311,1.3240892887115479,8.975601196289062,4.5140237640322844,1.522193257716767,model.layers.45.mlp.down_proj,6656,32660.5703125,6656,33.28076171875,981.364867442304,33.28076171875,0.23693935573101044,119275520,"[ 0.23693936  0.27729556  0.32061717 ... 31.922113   32.499935
 33.28076   ]"
MayaPH/GodziLLa-30B,False,0.011256188154220581,6656,6656,2.5707945823669434,8.116921960697287,1.1489408016204834,8.145333290100098,4.03435365394301,3.1573592135175566,model.layers.46.self_attn.q_proj,6127,10823.1494140625,6534,1436.67724609375,7.533459197944476,1436.67724609375,1.0181835023104213e-05,44302336,"[1.0181835e-05 1.0390182e-05 1.0521860e-05 ... 1.4177153e+02 4.7568283e+02
 1.4366772e+03]"
MayaPH/GodziLLa-30B,False,0.01798473298549652,6656,6656,2.6443612575531006,7.328024636213043,1.201725959777832,7.346675872802734,3.951686823059427,2.7711889271112162,model.layers.46.self_attn.k_proj,6212,8947.193359375,6523,590.4578857421875,15.152974624309829,590.4578857421875,1.0031507372332271e-05,44302336,"[1.0031507e-05 1.0102426e-05 1.0335004e-05 ... 8.1408089e+01 1.0263016e+02
 5.9045789e+02]"
MayaPH/GodziLLa-30B,False,0.03682166337966919,6656,6656,4.551508903503418,13.986256604917594,1.248635172843933,13.986470222473145,4.122018499591606,3.07288349895394,model.layers.46.self_attn.v_proj,6546,13243.9794921875,6642,1182.7242431640625,11.197859153336346,1182.7242431640625,1.2980181054444984e-05,44302336,"[1.2980181e-05 1.4457471e-05 1.6127331e-05 ... 6.1633270e+01 2.2154199e+02
 1.1827242e+03]"
MayaPH/GodziLLa-30B,False,0.027179598808288574,6656,6656,6.37869119644165,11.288477046500347,1.3001810312271118,11.289298057556152,4.065578657172952,1.7697168116239297,model.layers.46.self_attn.o_proj,6630,11629.9716796875,6642,58.84598159790039,197.63408416153354,58.84598159790039,1.1738514331227634e-05,44302336,"[1.1738514e-05 1.3154554e-05 1.6503092e-05 ... 1.6636324e+01 1.7171141e+01
 5.8845982e+01]"
MayaPH/GodziLLa-30B,False,0.02914130687713623,17920,6656,5.956281661987305,14.036072998185118,1.322516679763794,14.036211013793945,4.57087535582697,2.3565159934867825,model.layers.46.mlp.gate_proj,6656,37228.484375,6656,227.25633239746094,163.81714860155836,227.25633239746094,0.20634031295776367,119275520,"[2.0634031e-01 2.4712873e-01 2.8609118e-01 ... 3.4630943e+01 4.9846664e+01
 2.2725633e+02]"
MayaPH/GodziLLa-30B,False,0.04588732123374939,17920,6656,10.303980827331543,17.093106142054808,1.3275151252746582,17.094614028930664,4.5098567169509485,1.6588837293558385,model.layers.46.mlp.up_proj,6656,32348.69140625,6656,45.59148406982422,709.533634761864,45.59148406982422,0.2049047201871872,119275520,"[ 0.20490472  0.24264853  0.28782767 ... 22.582277   22.708673
 45.591484  ]"
MayaPH/GodziLLa-30B,False,0.013826489448547363,6656,17920,4.768613338470459,7.550555503544739,1.3234463930130005,8.730270385742188,4.514876804015417,1.5833859798678065,model.layers.46.mlp.down_proj,6656,32724.78515625,6656,38.31651306152344,854.0648023922479,38.31651306152344,0.25974154472351074,119275520,"[ 0.25974154  0.2975171   0.32525566 ... 33.706036   35.31252
 38.316513  ]"
