model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
vicgalle/Configurable-Mistral-22B,False,0.027124881744384766,6144,6144,4.634681224822998,4.7305031810034865,1.257319450378418,5.055212020874023,3.363917749613871,1.020674983139568,model.layers.39.self_attn.o_proj,6119,2311.626953125,6119,10.48757266998291,220.41582221797057,10.48757266998291,1.0678390026441775e-05,37748736,"[1.0678390e-05 1.0776871e-05 1.1426037e-05 ... 5.5423412e+00 9.2790518e+00
 1.0487573e+01]"
vicgalle/Configurable-Mistral-22B,False,0.011147797107696533,16384,6144,3.7305264472961426,6.6274175428876285,1.271173357963562,6.627832412719727,3.303974224073257,1.7765368069407819,model.layers.39.mlp.gate_proj,6144,2013.604736328125,6144,59.77737045288086,33.68506712611818,59.77737045288086,0.005762519780546427,100663296,"[5.7625198e-03 1.1368569e-02 1.2788123e-02 ... 5.1835756e+00 5.4290609e+00
 5.9777370e+01]"
vicgalle/Configurable-Mistral-22B,False,0.009898051619529724,16384,6144,4.8225908279418945,3.5696230620413907,1.2894792556762695,3.8756091594696045,3.298753216584294,0.740187834588649,model.layers.39.mlp.up_proj,6144,1989.54248046875,6144,5.497786045074463,361.88066690067114,5.497786045074463,0.009018360637128353,100663296,[0.00901836 0.01333858 0.01479857 ... 3.2743587  4.601211   5.497786  ]
vicgalle/Configurable-Mistral-22B,False,0.029265761375427246,6144,16384,5.593835353851318,3.9856304051316203,1.292788028717041,4.22612190246582,3.339942342153467,0.71250406081179,model.layers.39.mlp.down_proj,6144,2187.47119140625,6144,5.158269882202148,424.0707138945555,5.158269882202148,0.014060620218515396,100663296,[0.01406062 0.01530869 0.01887395 ... 3.7124586  3.907559   5.15827   ]
vicgalle/Configurable-Mistral-22B,False,0.022934526205062866,6144,6144,3.2907681465148926,3.1420335929827563,1.2553273439407349,3.638777494430542,3.2162529404115983,0.9548024816972734,model.layers.40.self_attn.q_proj,6111,1645.3297119140625,6111,9.011611938476562,182.57884639806295,9.011611938476562,1.0398492122476455e-05,37748736,"[1.0398492e-05 1.1143991e-05 1.2207846e-05 ... 5.2904658e+00 5.4736090e+00
 9.0116119e+00]"
vicgalle/Configurable-Mistral-22B,False,0.0629621148109436,1024,6144,3.7739834785461426,0.42433368798995547,0.9971544146537781,1.5296510457992554,2.2949346267144217,0.1124365515647202,model.layers.40.self_attn.k_proj,1024,197.21258544921875,1024,1.2954974174499512,152.22923858652743,1.2954974174499512,0.004652758594602346,6291456,[0.00465276 0.00586287 0.00623326 ... 1.0963494  1.1481249  1.2954974 ]
vicgalle/Configurable-Mistral-22B,False,0.06991198658943176,1024,6144,4.60205078125,2.0703520110131155,1.029632568359375,2.737360954284668,2.7401635986557036,0.4498759595283672,model.layers.40.self_attn.v_proj,1024,549.7479248046875,1024,2.817578077316284,195.11364360426776,2.817578077316284,0.07872236520051956,6291456,[0.07872237 0.09475163 0.10284042 ... 1.4606336  2.7048874  2.817578  ]
vicgalle/Configurable-Mistral-22B,False,0.016291379928588867,6144,6144,5.472230434417725,5.0649184311266815,1.2693250179290771,5.257689476013184,3.380998411177807,0.9255674613537389,model.layers.40.self_attn.o_proj,6120,2404.35400390625,6120,8.424952507019043,285.38487331567995,8.424952507019043,1.0626542461977806e-05,37748736,"[1.06265425e-05 1.13238129e-05 1.20335098e-05 ... 3.82316256e+00
 7.21358871e+00 8.42495251e+00]"
vicgalle/Configurable-Mistral-22B,False,0.01084280014038086,16384,6144,3.8292696475982666,6.780869312872206,1.2717549800872803,6.781154155731201,3.2889495053347955,1.7707996398543506,model.layers.40.mlp.gate_proj,6144,1945.1339111328125,6144,58.99288558959961,32.972347287174195,58.99288558959961,0.0055147563107311726,100663296,"[5.5147563e-03 1.1789892e-02 1.3701789e-02 ... 5.4275389e+00 5.6802831e+00
 5.8992886e+01]"
vicgalle/Configurable-Mistral-22B,False,0.009750783443450928,16384,6144,4.963230133056641,3.492359293792243,1.2900950908660889,3.822258472442627,3.282356461543183,0.7036464560714312,model.layers.40.mlp.up_proj,6144,1915.8277587890625,6144,5.054130554199219,379.0617868383513,5.054130554199219,0.008022261783480644,100663296,[0.00802226 0.01351418 0.01553757 ... 3.3399527  4.3619986  5.0541306 ]
vicgalle/Configurable-Mistral-22B,False,0.029315859079360962,6144,16384,5.365686416625977,4.069925623471558,1.291123390197754,4.214396953582764,3.32252535800859,0.7585097800088713,model.layers.40.mlp.down_proj,6144,2101.48046875,6144,5.734687805175781,366.4507188784246,5.734687805175781,0.013608635403215885,100663296,[0.01360864 0.01660496 0.01863781 ... 3.3009987  4.0635114  5.734688  ]
vicgalle/Configurable-Mistral-22B,False,0.02937600016593933,6144,6144,3.123281478881836,2.9076453960723687,1.2525177001953125,3.538665771484375,3.204115874015598,0.9309584857248707,model.layers.41.self_attn.q_proj,6110,1599.98486328125,6110,8.53018569946289,187.56741290895863,8.53018569946289,1.0372462384111714e-05,37748736,"[1.0372462e-05 1.0748815e-05 1.1371994e-05 ... 4.9110484e+00 5.3377037e+00
 8.5301857e+00]"
vicgalle/Configurable-Mistral-22B,False,0.056610047817230225,1024,6144,5.7560248374938965,0.5838111739833903,1.002191185951233,1.155947208404541,2.290385112983052,0.10142610403286144,model.layers.41.self_attn.k_proj,1024,195.15744018554688,1024,1.2630661725997925,154.5108596993384,1.2630661725997925,0.0034940154291689396,6291456,[0.00349402 0.00447405 0.00516513 ... 0.99747103 1.0790316  1.2630662 ]
vicgalle/Configurable-Mistral-22B,False,0.02892310917377472,1024,6144,7.695960521697998,3.304401300133673,1.0350953340530396,3.3523781299591064,2.7076181723247896,0.4293682758399346,model.layers.41.self_attn.v_proj,1024,510.0563659667969,1024,2.687622547149658,189.77976148761442,2.687622547149658,0.08463560044765472,6291456,[0.0846356  0.09079064 0.09253147 ... 1.5723873  1.6454684  2.6876225 ]
vicgalle/Configurable-Mistral-22B,False,0.019207656383514404,6144,6144,4.7361226081848145,5.569561645019321,1.2580411434173584,5.623186111450195,3.384685245829236,1.1759749706213651,model.layers.41.self_attn.o_proj,6118,2424.85205078125,6118,14.995984077453613,161.70009505591585,14.995984077453613,1.0291964827047195e-05,37748736,"[1.0291965e-05 1.1472138e-05 1.1915372e-05 ... 5.8883724e+00 7.6472840e+00
 1.4995984e+01]"
vicgalle/Configurable-Mistral-22B,False,0.021315693855285645,16384,6144,3.9074485301971436,6.853552561495149,1.2728036642074585,6.853795051574707,3.2876767727154204,1.7539712957266682,model.layers.41.mlp.gate_proj,6144,1939.44189453125,6144,56.750709533691406,34.17476028876528,56.750709533691406,0.005357050336897373,100663296,"[5.3570503e-03 1.2485981e-02 1.3739894e-02 ... 4.7755179e+00 6.1252728e+00
 5.6750710e+01]"
vicgalle/Configurable-Mistral-22B,False,0.01632857322692871,16384,6144,5.235918998718262,4.005211971241472,1.2902010679244995,4.1581573486328125,3.2784018331274005,0.764949185085166,model.layers.41.mlp.up_proj,6144,1898.461669921875,6144,5.8203511238098145,326.17648480959735,5.8203511238098145,0.008235849440097809,100663296,[0.00823585 0.01370541 0.015241   ... 3.213306   4.3630943  5.820351  ]
vicgalle/Configurable-Mistral-22B,False,0.029602348804473877,6144,16384,6.501075744628906,4.157323635413885,1.2885891199111938,4.344668865203857,3.3199541740022025,0.6394824177904103,model.layers.41.mlp.down_proj,6144,2089.07568359375,6144,4.359959125518799,479.15029096635567,4.359959125518799,0.013779922388494015,100663296,[0.01377992 0.01564966 0.01840018 ... 3.040868   3.1304715  4.359959  ]
vicgalle/Configurable-Mistral-22B,False,0.0291329026222229,6144,6144,5.115545749664307,4.789371443194986,1.2512784004211426,4.917226791381836,3.2110468820769342,0.9362386102224333,model.layers.42.self_attn.q_proj,6109,1625.7242431640625,6109,8.634528160095215,188.28176977607254,8.634528160095215,1.0326160008844454e-05,37748736,"[1.0326160e-05 1.0674291e-05 1.1421516e-05 ... 4.5473971e+00 4.8566122e+00
 8.6345282e+00]"
vicgalle/Configurable-Mistral-22B,False,0.0692405104637146,1024,6144,4.241759777069092,0.2787639281581159,1.0062334537506104,1.217423915863037,2.3002062316334384,0.06571893336937908,model.layers.42.self_attn.k_proj,1024,199.62100219726562,1024,1.1633728742599487,171.58815252955736,1.1633728742599487,0.003289752174168825,6291456,[0.00328975 0.00479536 0.0052852  ... 0.90754145 1.068722   1.1633729 ]
vicgalle/Configurable-Mistral-22B,False,0.024653136730194092,1024,6144,7.013007164001465,2.469017035968418,1.031423568725586,2.9239165782928467,2.7349367864294463,0.3520625287026874,model.layers.42.self_attn.v_proj,1024,543.1712646484375,1024,2.2493784427642822,241.47615817858076,2.2493784427642822,0.07067364454269409,6291456,[0.07067364 0.08028471 0.09368226 ... 1.6526468  1.8505204  2.2493784 ]
vicgalle/Configurable-Mistral-22B,False,0.022289752960205078,6144,6144,4.326004981994629,3.925564725036605,1.2627266645431519,4.5237956047058105,3.387415289916314,0.9074341664827696,model.layers.42.self_attn.o_proj,6120,2440.14306640625,6120,8.080424308776855,301.98204613534926,8.080424308776855,1.049951788445469e-05,37748736,"[1.0499518e-05 1.0594446e-05 1.1294358e-05 ... 5.5655289e+00 7.1627350e+00
 8.0804243e+00]"
vicgalle/Configurable-Mistral-22B,False,0.021951675415039062,16384,6144,4.057178497314453,7.0842298816535,1.2743401527404785,7.084352016448975,3.2737604538185225,1.7460976603180578,model.layers.42.mlp.gate_proj,6144,1878.280517578125,6144,55.73110580444336,33.70255246986993,55.73110580444336,0.005242181476205587,100663296,"[5.2421815e-03 1.2880033e-02 1.4091860e-02 ... 4.1291504e+00 5.7485051e+00
 5.5731106e+01]"
vicgalle/Configurable-Mistral-22B,False,0.019487977027893066,16384,6144,5.330164432525635,4.178219661879552,1.2913703918457031,4.2561469078063965,3.2643517949006347,0.7838819448764647,model.layers.42.mlp.up_proj,6144,1838.026611328125,6144,6.079697132110596,302.32206825244356,6.079697132110596,0.007230122108012438,100663296,[0.00723012 0.01416806 0.01497587 ... 3.1608627  3.9516888  6.079697  ]
vicgalle/Configurable-Mistral-22B,False,0.04080480337142944,6144,16384,5.717069625854492,3.5159391065619907,1.285828948020935,4.075417995452881,3.3057984291166287,0.6149897301690613,model.layers.42.mlp.down_proj,6144,2022.0804443359375,6144,4.120877742767334,490.6916852568477,4.120877742767334,0.013584860600531101,100663296,[0.01358486 0.01560702 0.0183012  ... 2.9031188  4.071872   4.1208777 ]
vicgalle/Configurable-Mistral-22B,False,0.012614190578460693,6144,6144,3.698032855987549,3.528604688102841,1.2615431547164917,3.855107545852661,3.2338616462648155,0.9541842448450982,model.layers.43.self_attn.q_proj,6114,1713.411376953125,6114,8.99879264831543,190.40458469435617,8.99879264831543,1.0476234820089303e-05,37748736,"[1.0476235e-05 1.0716114e-05 1.1869631e-05 ... 5.2390780e+00 5.5339465e+00
 8.9987926e+00]"
vicgalle/Configurable-Mistral-22B,False,0.034821391105651855,1024,6144,7.380073547363281,1.2051307341193398,1.0091208219528198,1.339771032333374,2.343017420998061,0.163295220079467,model.layers.43.self_attn.k_proj,1024,220.30148315429688,1024,1.4564487934112549,151.25933994446362,1.4564487934112549,0.006586562376469374,6291456,[0.00658656 0.00686536 0.00789945 ... 0.96126896 1.001734   1.4564488 ]
vicgalle/Configurable-Mistral-22B,False,0.07029128074645996,1024,6144,6.599963188171387,4.419761023877057,1.0291740894317627,4.426352500915527,2.693128514346496,0.669664496280564,model.layers.43.self_attn.v_proj,1024,493.31976318359375,1024,4.673739433288574,105.55140487078462,4.673739433288574,0.08652479946613312,6291456,[0.0865248  0.08849463 0.09295992 ... 1.7696044  2.1571596  4.6737394 ]
vicgalle/Configurable-Mistral-22B,False,0.01343625783920288,6144,6144,4.094784736633301,4.203618941204587,1.2658318281173706,4.488699913024902,3.3627299431183477,1.0265787365078363,model.layers.43.self_attn.o_proj,6121,2305.313232421875,6121,10.631113052368164,216.84589572757372,10.631113052368164,1.0551199920882937e-05,37748736,"[1.0551200e-05 1.1660103e-05 1.2497790e-05 ... 5.9710617e+00 7.2830520e+00
 1.0631113e+01]"
vicgalle/Configurable-Mistral-22B,False,0.02640247344970703,16384,6144,4.147289276123047,7.252594525593024,1.2754637002944946,7.252695083618164,3.274484583051152,1.748755402076237,model.layers.43.mlp.gate_proj,6144,1881.4149169921875,6144,56.07320785522461,33.5528318952219,56.07320785522461,0.0053800418972969055,100663296,"[5.3800419e-03 1.3817861e-02 1.4381237e-02 ... 4.0350418e+00 6.2767878e+00
 5.6073208e+01]"
vicgalle/Configurable-Mistral-22B,False,0.02465343475341797,16384,6144,5.420174598693848,4.031433732686166,1.292336344718933,4.116526126861572,3.264458876285745,0.7437830016873737,model.layers.43.mlp.up_proj,6144,1838.4798583984375,6144,5.543486595153809,331.6468483942329,5.543486595153809,0.0065831029787659645,100663296,[0.0065831  0.01365533 0.01504846 ... 3.066055   3.5863926  5.5434866 ]
vicgalle/Configurable-Mistral-22B,False,0.03566625714302063,6144,16384,3.4359800815582275,2.528609729000203,1.2816346883773804,3.4383132457733154,3.309827731294972,0.7359209509309701,model.layers.43.mlp.down_proj,6144,2040.92822265625,6144,5.444035530090332,374.892524373805,5.444035530090332,0.014694384299218655,100663296,[0.01469438 0.0159104  0.01835214 ... 3.3804703  3.503058   5.4440355 ]
vicgalle/Configurable-Mistral-22B,False,0.01655977964401245,6144,6144,3.4165923595428467,3.2402171661096713,1.2580960988998413,3.6834521293640137,3.2168280297356238,0.9483768694440401,model.layers.44.self_attn.q_proj,6112,1647.5098876953125,6112,8.87926197052002,185.54581373600638,8.87926197052002,1.0000051588576753e-05,37748736,"[1.0000052e-05 1.0838922e-05 1.2015283e-05 ... 4.8057489e+00 5.4948349e+00
 8.8792620e+00]"
vicgalle/Configurable-Mistral-22B,False,0.05283114314079285,1024,6144,7.867839813232422,0.4948907984547648,1.0055588483810425,0.7862393260002136,2.278157616564054,0.06290046698999124,model.layers.44.self_attn.k_proj,1024,189.73944091796875,1024,1.1558473110198975,164.15614684481665,1.1558473110198975,0.0030402876436710358,6291456,[0.00304029 0.00432515 0.00591045 ... 0.8955389  0.92019117 1.1558473 ]
vicgalle/Configurable-Mistral-22B,False,0.04860296845436096,1024,6144,8.155660629272461,1.8733622210047214,1.0360877513885498,2.4806511402130127,2.7340698037427984,0.22970085516810398,model.layers.44.self_attn.v_proj,1024,542.0880126953125,1024,1.697074294090271,319.4250331779981,1.697074294090271,0.07359819859266281,6291456,[0.0735982  0.07577725 0.097406   ... 1.3183901  1.5785604  1.6970743 ]
vicgalle/Configurable-Mistral-22B,False,0.043915748596191406,6144,6144,3.3843023777008057,4.869281265913347,1.2594013214111328,4.909496307373047,3.3851226346728787,1.4387843409020065,model.layers.44.self_attn.o_proj,6113,2427.29541015625,6119,27.465299606323242,88.37680436580499,27.465299606323242,1.0385881068941671e-05,37748736,"[1.0385881e-05 1.1180036e-05 1.2162696e-05 ... 5.4698057e+00 7.2953906e+00
 2.7465300e+01]"
vicgalle/Configurable-Mistral-22B,False,0.02669602632522583,16384,6144,4.359100341796875,7.607084132974789,1.2764017581939697,7.607137203216553,3.266654285674888,1.7451041583133309,model.layers.44.mlp.gate_proj,6144,1847.797119140625,6144,55.603759765625,33.23151396468982,55.603759765625,0.005655820947140455,100663296,"[5.6558209e-03 1.3513397e-02 1.4419713e-02 ... 4.0923438e+00 5.7848516e+00
 5.5603760e+01]"
vicgalle/Configurable-Mistral-22B,False,0.028652548789978027,16384,6144,5.3695783615112305,4.001941315522751,1.2932008504867554,4.103707790374756,3.2579418100069484,0.7452989873857492,model.layers.44.mlp.up_proj,6144,1811.097412109375,6144,5.562870979309082,325.56883286448544,5.562870979309082,0.006621375679969788,100663296,[0.00662138 0.01323865 0.01537819 ... 3.4386876  3.6887655  5.562871  ]
vicgalle/Configurable-Mistral-22B,False,0.025596529245376587,6144,16384,3.1583797931671143,2.0174971513650766,1.2793127298355103,3.398057460784912,3.304050042491823,0.6387759811944592,model.layers.44.mlp.down_proj,6144,2013.956298828125,6144,4.352872848510742,462.6728987769914,4.352872848510742,0.014204064384102821,100663296,[0.01420406 0.01596813 0.01889715 ... 3.4144425  3.5517645  4.352873  ]
vicgalle/Configurable-Mistral-22B,False,0.01949828863143921,6144,6144,3.2330095767974854,3.1157476239464206,1.2552794218063354,3.6286532878875732,3.2176759747592882,0.9637297848751748,model.layers.45.self_attn.q_proj,6111,1650.729736328125,6111,9.198770523071289,179.4511268857024,9.198770523071289,1.025254368869355e-05,37748736,"[1.02525437e-05 1.10714855e-05 1.16110214e-05 ... 4.71281147e+00
 5.13210726e+00 9.19877052e+00]"
vicgalle/Configurable-Mistral-22B,False,0.06441310048103333,1024,6144,4.634491920471191,0.5602368235622938,1.0072503089904785,1.2206722497940063,2.3050813251006406,0.12088419468111493,model.layers.45.self_attn.k_proj,1024,201.8744354248047,1024,1.3209433555603027,152.8259592472653,1.3209433555603027,0.0037081430200487375,6291456,[0.00370814 0.00506905 0.00584715 ... 0.9128478  0.9640407  1.3209434 ]
vicgalle/Configurable-Mistral-22B,False,0.051924288272857666,1024,6144,8.690082550048828,2.758641891186307,1.0327116250991821,3.2066702842712402,2.7357958076812743,0.3174471445234783,model.layers.45.self_attn.v_proj,1024,544.2467041015625,1024,2.0770509243011475,262.0285799129753,2.0770509243011475,0.07788222283124924,6291456,[0.07788222 0.09823297 0.10064662 ... 1.7146038  2.000389   2.077051  ]
vicgalle/Configurable-Mistral-22B,False,0.03210097551345825,6144,6144,5.006731986999512,6.171884397560889,1.2626367807388306,6.183574199676514,3.387597749689531,1.2327171523434475,model.layers.45.self_attn.o_proj,6119,2441.16845703125,6119,17.089019775390625,142.85011598773514,17.089019775390625,1.0559268048382364e-05,37748736,"[1.05592680e-05 1.11138952e-05 1.25731185e-05 ... 5.50764990e+00
 6.07843924e+00 1.70890198e+01]"
vicgalle/Configurable-Mistral-22B,False,0.027263760566711426,16384,6144,4.441917419433594,7.7568492168966365,1.2769348621368408,7.756892681121826,3.263622460847878,1.7462839770411,model.layers.45.mlp.gate_proj,6144,1834.9425048828125,6144,55.75502014160156,32.910803372011905,55.75502014160156,0.005242994986474514,100663296,"[5.2429950e-03 1.3189417e-02 1.3604446e-02 ... 4.4397397e+00 5.8260942e+00
 5.5755020e+01]"
vicgalle/Configurable-Mistral-22B,False,0.0285491943359375,16384,6144,5.254123210906982,3.9335080038449846,1.293636441230774,4.028757572174072,3.2529788850711623,0.7486516486098869,model.layers.45.mlp.up_proj,6144,1790.518798828125,6144,5.605981349945068,319.3943552533706,5.605981349945068,0.00635455921292305,100663296,[0.00635456 0.01272936 0.01488438 ... 3.3857374  3.5056887  5.6059813 ]
vicgalle/Configurable-Mistral-22B,False,0.023428916931152344,6144,16384,2.953481435775757,1.9285939743686624,1.2756710052490234,3.4354827404022217,3.302110146354997,0.6529900445648479,model.layers.45.mlp.down_proj,6144,2004.98046875,6144,4.497695446014404,445.7795092655055,4.497695446014404,0.01430458016693592,100663296,[0.01430458 0.0158602  0.01789667 ... 3.8082097  4.0415034  4.4976954 ]
vicgalle/Configurable-Mistral-22B,False,0.014436542987823486,6144,6144,3.823028087615967,3.759627372321759,1.2621735334396362,3.946589708328247,3.2295641761327003,0.9834161000544088,model.layers.46.self_attn.q_proj,6113,1696.540283203125,6113,9.625340461730957,176.25769082645317,9.625340461730957,1.0223510798823554e-05,37748736,"[1.0223511e-05 1.0643121e-05 1.1269508e-05 ... 4.5333161e+00 4.7066646e+00
 9.6253405e+00]"
vicgalle/Configurable-Mistral-22B,False,0.028279662132263184,1024,6144,6.037355899810791,1.0428023755167686,1.0111373662948608,1.2684977054595947,2.3175123233142303,0.17272501287350803,model.layers.46.self_attn.k_proj,1024,207.73626708984375,1024,1.4884183406829834,139.56846768934653,1.4884183406829834,0.004241824150085449,6291456,[0.00424182 0.00501039 0.00573756 ... 0.9519134  1.0442866  1.4884183 ]
vicgalle/Configurable-Mistral-22B,False,0.027878403663635254,1024,6144,7.425015926361084,2.2232695601879766,1.034887433052063,2.821791648864746,2.736060192305829,0.2994296015305082,model.layers.46.self_attn.v_proj,1024,544.578125,1024,1.9926434755325317,273.29431064152715,1.9926434755325317,0.10186067968606949,6291456,[0.10186068 0.10681999 0.13103506 ... 1.7186847  1.8499032  1.9926435 ]
vicgalle/Configurable-Mistral-22B,False,0.040915846824645996,6144,6144,3.2670066356658936,4.45501539771181,1.2561701536178589,4.679978847503662,3.389542042975202,1.3636383070289577,model.layers.46.self_attn.o_proj,6114,2452.121826171875,6120,23.10140037536621,106.14602519017218,23.10140037536621,1.0219813702860847e-05,37748736,"[1.02198137e-05 1.07747783e-05 1.12115886e-05 ... 1.17728815e+01
 1.44741955e+01 2.31014004e+01]"
vicgalle/Configurable-Mistral-22B,False,0.02818453311920166,16384,6144,4.569087028503418,7.967188008592518,1.2780511379241943,7.967209815979004,3.258503176928987,1.743715529796361,model.layers.46.mlp.gate_proj,6144,1813.43994140625,6144,55.42625427246094,32.718067731798264,55.42625427246094,0.0053037009201943874,100663296,"[5.3037009e-03 1.3284754e-02 1.3816449e-02 ... 3.3124297e+00 5.8113289e+00
 5.5426254e+01]"
vicgalle/Configurable-Mistral-22B,False,0.03371471166610718,16384,6144,5.403647422790527,3.8646465987522323,1.2943922281265259,3.9645164012908936,3.2500149974645716,0.7151922204347797,model.layers.46.mlp.up_proj,6144,1778.3408203125,6144,5.1902971267700195,342.6279414988293,5.1902971267700195,0.006353436969220638,100663296,[0.00635344 0.01274411 0.01586037 ... 3.0033453  3.454499   5.190297  ]
vicgalle/Configurable-Mistral-22B,False,0.02002614736557007,6144,16384,2.8108348846435547,1.8929248960956815,1.2723842859268188,3.4745030403137207,3.299580815797327,0.6734386663682401,model.layers.46.mlp.down_proj,6144,1993.33740234375,6144,4.714532852172852,422.80698106177226,4.714532852172852,0.014160430058836937,100663296,[0.01416043 0.01554576 0.01763422 ... 4.0768204  4.131004   4.714533  ]
vicgalle/Configurable-Mistral-22B,False,0.014109492301940918,6144,6144,3.6855361461639404,3.7899368849949138,1.260792851448059,3.951728105545044,3.2123773092093937,1.0283271509735803,model.layers.47.self_attn.q_proj,6113,1630.712158203125,6113,10.673998832702637,152.77424925389764,10.673998832702637,1.1077254384872504e-05,37748736,"[1.1077254e-05 1.1161149e-05 1.2877613e-05 ... 3.8954985e+00 4.5894947e+00
 1.0673999e+01]"
vicgalle/Configurable-Mistral-22B,False,0.04067319631576538,1024,6144,6.614604473114014,1.0194997372940275,1.010606288909912,1.137656569480896,2.2867589771722825,0.15412860155704353,model.layers.47.self_attn.k_proj,1024,193.53475952148438,1024,1.4260298013687134,135.7157889237156,1.4260298013687134,0.0051550003699958324,6291456,[0.005155   0.00592414 0.0063567  ... 0.8705949  0.8901642  1.4260298 ]
vicgalle/Configurable-Mistral-22B,False,0.05727040767669678,1024,6144,5.28776216506958,3.032058930976843,1.0293381214141846,3.22609281539917,2.7590186932483953,0.5734106104480864,model.layers.47.self_attn.v_proj,1024,574.1411743164062,1024,3.7446446418762207,153.3232734278193,3.7446446418762207,0.08104382455348969,6291456,[0.08104382 0.10040932 0.10744731 ... 1.8203777  1.9533598  3.7446446 ]
vicgalle/Configurable-Mistral-22B,False,0.0152968168258667,6144,6144,3.3139402866363525,4.305545112501287,1.2565821409225464,4.5910210609436035,3.407032416132381,1.2992222973550958,model.layers.47.self_attn.o_proj,6120,2552.891845703125,6120,19.91692543029785,128.17700476096763,19.91692543029785,1.1324760635034181e-05,37748736,"[1.1324761e-05 1.2454017e-05 1.2613530e-05 ... 1.0322050e+01 1.2843138e+01
 1.9916925e+01]"
vicgalle/Configurable-Mistral-22B,False,0.03322482109069824,16384,6144,4.523808479309082,7.948295882617053,1.2783094644546509,7.948325157165527,3.2655467936089,1.7569921270917708,model.layers.47.mlp.gate_proj,6144,1843.091064453125,6144,57.146827697753906,32.25185261728125,57.146827697753906,0.005873382557183504,100663296,"[5.87338256e-03 1.34899272e-02 1.39929615e-02 ... 4.29124403e+00
 6.17009258e+00 5.71468277e+01]"
vicgalle/Configurable-Mistral-22B,False,0.030036449432373047,16384,6144,5.28660249710083,4.140706373742886,1.2945818901062012,4.217212677001953,3.256946329030514,0.783245264990823,model.layers.47.mlp.up_proj,6144,1806.9508056640625,6144,6.070790767669678,297.6466946097164,6.070790767669678,0.006749388296157122,100663296,[0.00674939 0.01283831 0.01459266 ... 3.2468872  3.918902   6.070791  ]
vicgalle/Configurable-Mistral-22B,False,0.019005417823791504,6144,16384,2.7887983322143555,1.9859357815395455,1.2700679302215576,3.555792808532715,3.308974190010173,0.7121116498813584,model.layers.47.mlp.down_proj,6144,2036.9210205078125,6144,5.153611183166504,395.24150117515825,5.153611183166504,0.013640561141073704,100663296,[0.01364056 0.01584599 0.01746469 ... 4.366676   4.508369   5.153611  ]
vicgalle/Configurable-Mistral-22B,False,0.014701783657073975,6144,6144,3.479343891143799,3.720957953032941,1.257800817489624,3.903388738632202,3.2074272888253805,1.0694424205966355,model.layers.48.self_attn.q_proj,6110,1612.2310791015625,6110,11.733901023864746,137.39941012137058,11.733901023864746,1.0442103302921169e-05,37748736,"[1.04421033e-05 1.09736629e-05 1.11530435e-05 ... 4.56917858e+00
 4.88689613e+00 1.17339010e+01]"
vicgalle/Configurable-Mistral-22B,False,0.01841503381729126,1024,6144,6.3076090812683105,1.188178806250422,1.0127806663513184,1.2504829168319702,2.282599808620138,0.18837229621267323,model.layers.48.self_attn.k_proj,1024,191.69015502929688,1024,1.543022632598877,124.23029382688809,1.543022632598877,0.0032074020709842443,6291456,[0.0032074  0.00359881 0.00430157 ... 0.7937415  0.82770026 1.5430226 ]
vicgalle/Configurable-Mistral-22B,False,0.047126054763793945,1024,6144,11.913106918334961,3.9018387380189252,1.033524513244629,3.969872236251831,2.765180602241195,0.3275248652401306,model.layers.48.self_attn.v_proj,1024,582.3453369140625,1024,2.12581205368042,273.94018013297443,2.12581205368042,0.09364236146211624,6291456,[0.09364236 0.09828146 0.10948595 ... 1.532325   1.5848695  2.125812  ]
vicgalle/Configurable-Mistral-22B,False,0.02984541654586792,6144,6144,3.7059552669525146,4.639360518357014,1.2516530752182007,5.003232479095459,3.4057108249600194,1.2518663027932495,model.layers.48.self_attn.o_proj,6119,2545.135009765625,6119,17.859376907348633,142.50973160874236,17.859376907348633,1.0024310540757142e-05,37748736,"[1.00243105e-05 1.07813321e-05 1.15983248e-05 ... 1.22154388e+01
 1.37257414e+01 1.78593769e+01]"
vicgalle/Configurable-Mistral-22B,False,0.030907630920410156,16384,6144,4.47550630569458,7.701358270576375,1.2799203395843506,7.701414585113525,3.2666124527219216,1.7207792246381732,model.layers.48.mlp.gate_proj,6144,1847.619140625,6144,52.57499313354492,35.142546494145826,52.57499313354492,0.005416205618530512,100663296,"[5.4162056e-03 1.3069053e-02 1.4313813e-02 ... 3.6662834e+00 6.6401644e+00
 5.2574993e+01]"
vicgalle/Configurable-Mistral-22B,False,0.03640347719192505,16384,6144,5.0108442306518555,4.128952842508697,1.2944269180297852,4.238570213317871,3.2635527686668717,0.8240034318471652,model.layers.48.mlp.up_proj,6144,1834.6480712890625,6144,6.668120384216309,275.13721492367523,6.668120384216309,0.006265143398195505,100663296,"[6.26514340e-03 1.41538642e-02 1.51448315e-02 ... 3.75526500e+00
 4.45843744e+00 6.66812038e+00]"
vicgalle/Configurable-Mistral-22B,False,0.01750411093235016,6144,16384,2.6989240646362305,2.0826810470336,1.2665009498596191,3.6314315795898438,3.3162507961553493,0.7716708574067683,model.layers.48.mlp.down_proj,6144,2071.337158203125,6144,5.911134719848633,350.4127813646186,5.911134719848633,0.014070161618292332,100663296,[0.01407016 0.01619312 0.01827641 ... 5.0371065  5.348933   5.9111347 ]
